Tiempo_s,Valor
146.093521000002,1.42153846153846
146.173628000002,1.55047619047619
146.252284000002,1.5214652014652
146.331453000002,1.53516483516484
146.409032000002,1.59076923076923
146.488627,1.90989010989011
146.581933000002,1.48278388278388
146.659984000001,1.31032967032967
146.741173,1.34095238095238
146.819875,1.36351648351648
146.900143000003,1.37318681318681
146.979706,3.19443223443223
147.059546,1.44571428571429
147.140605,1.54967032967033
147.219209000003,1.98725274725275
147.310765000001,1.24586080586081
147.390774,1.30307692307692
147.470983000003,1.33611721611722
147.550855,1.40864468864469
147.627032000002,1.48600732600733
147.707154000003,1.48600732600733
147.796896000002,1.58351648351648
147.877035,2.00820512820513
147.956792000003,1.41186813186813
148.032157000002,1.37882783882784
148.112067000002,1.45135531135531
148.192,1.5174358974359
148.280448000003,1.56739926739927
148.352239,3.19282051282051
148.432060000002,1.49648351648352
148.520486000001,1.60043956043956
148.599936000001,2.03076923076923
148.681011,1.32725274725275
148.760280000001,1.37157509157509
148.839774,1.40300366300366
148.926095000003,1.51018315018315
148.997959000003,1.48520146520147
149.094207000002,1.60124542124542
149.174034000002,1.35868131868132
149.254921,1.63509157509158
149.334131000001,1.74065934065934
149.406473000001,1.24263736263736
149.494081,1.30791208791209
149.566177000001,1.383663003663
149.645922000002,1.41509157509157
149.742775000002,2.49897435897436
149.822170000002,1.45538461538462
149.900853,1.57062271062271
149.980987,2.03882783882784
150.059631000001,1.34095238095238
150.140697000001,1.45054945054945
150.220702000003,1.53838827838828
150.297246000003,1.6181684981685
150.375598000001,1.53758241758242
150.466905000001,1.54483516483516
150.544988000002,1.61172161172161
150.622434,1.90827838827839
150.699462000001,1.79626373626374
150.793010000002,1.32161172161172
150.871647,1.33611721611722
150.949138,1.33531135531136
151.028898000002,1.43362637362637
151.106846000001,1.41347985347985
151.186933000002,1.34659340659341
151.266735000003,1.36996336996337
151.346496000003,1.72212454212454
151.427094,1.47311355311355
151.523020000003,1.2789010989011
151.592375,1.33934065934066
151.672903000001,1.39413919413919
151.752386,1.46908424908425
151.839976,1.76483516483516
151.927887000002,1.49567765567766
152.000254000001,2.19677655677656
152.079666000001,2.51347985347985
152.16068,1.99289377289377
152.248278000001,1.37641025641026
152.328755000003,0.934798534798535
152.408487,0.427106227106227
152.48893,0.90014652014652
152.568382000003,3.16058608058608
152.651714000002,1.67054945054945
152.724151000001,1.37882783882784
152.812318,2.02915750915751
152.891482000001,1.66168498168498
152.979708000001,1.36915750915751
153.053307,0.676117216117216
153.132155000001,1.73421245421245
153.220733000003,1.67377289377289
153.292831,1.32644688644689
153.372378000002,1.81318681318681
153.461033,1.83978021978022
153.532221000001,1.66168498168498
153.616072000001,1.64717948717949
153.704991,1.35465201465201
153.784888,1.38446886446886
153.866213000003,1.60930402930403
153.937625,1.98725274725275
154.033710000001,1.57465201465201
154.106533,1.79304029304029
154.185923,1.61010989010989
154.266609000001,1.30227106227106
154.346433000002,1.00087912087912
154.425857000001,1.37721611721612
154.505888,1.33772893772894
154.586676000003,3.1025641025641
154.666365000002,1.19186813186813
154.746415000003,1.3651282051282
154.827170000002,2.02754578754579
154.914662,1.35304029304029
155.002757000003,1.27648351648352
155.083862,1.62058608058608
155.163885000002,1.6778021978022
155.244327000003,1.60849816849817
155.323870000001,1.10967032967033
155.404789000001,1.53758241758242
155.483739,1.69794871794872
155.56391,1.25553113553114
155.640776000001,1.29260073260073
155.719732000001,1.25311355311355
155.809272,1.39897435897436
155.881016000003,1.3385347985348
155.961413000002,1.6367032967033
156.050568,2.04527472527473
156.139367000002,1.54967032967033
156.217919,1.49084249084249
156.290711000003,1.61333333333333
156.371138,1.60849816849817
156.450396000002,1.94212454212454
156.538571000002,1.60205128205128
156.61782,1.66490842490842
156.690607000001,2.17260073260073
156.780770000003,1.58271062271062
156.858906000003,1.30549450549451
156.939485000003,1.18300366300366
157.028676000003,1.23860805860806
157.100423,1.54161172161172
157.188797000002,1.29340659340659
157.268782000002,1.76967032967033
157.340611000001,1.64556776556777
157.421728,1.03875457875458
157.500260000002,1.08065934065934
157.589347000003,1.18300366300366
157.668148000002,1.40542124542125
157.748328000002,1.27809523809524
157.825991,1.0959706959707
157.906777000003,1.4803663003663
157.987476,1.56498168498168
158.080512000002,1.55369963369963
158.160924000002,1.49970695970696
158.24016,1.66168498168498
158.318740000002,3.19120879120879
158.398314000003,1.69311355311355
158.478762000002,1.78901098901099
158.558296,1.71406593406593
158.637543000001,1.43282051282051
158.718117000002,1.46747252747253
158.809653000001,1.74791208791209
158.885772,1.69553113553114
158.964683000002,1.18783882783883
159.042610000003,1.40300366300366
159.123852000002,1.89296703296703
159.201897,1.35465201465201
159.281802000001,1.41025641025641
159.361223000001,1.37641025641026
159.458163000003,1.29582417582418
159.536761,1.53355311355311
159.613571000002,1.35223443223443
159.691803000003,1.58915750915751
159.773177000001,1.55934065934066
159.851240000002,1.24102564102564
159.931331,1.33611721611722
160.010916000001,1.29824175824176
160.090039000001,3.18556776556777
160.184911000002,1.45296703296703
160.26459,1.55289377289377
160.343762000002,1.99208791208791
160.423739,0.780879120879121
160.504742000002,0.0757509157509157
160.584708000001,0
160.661616,0
160.741098000001,0.0491575091575092
160.831787,0.696263736263736
160.909715,1.36835164835165
160.989495000001,1.36190476190476
161.066625,1.43040293040293
161.157762000002,1.65282051282051
161.235394000001,1.76322344322344
161.313982000001,3.17267399267399
161.391341000002,1.99772893772894
161.468186000001,2.25479853479853
161.548365000002,2.36600732600733
161.643848000001,1.7825641025641
161.724967,1.62945054945055
161.804207000002,1.52791208791209
161.884830000002,2.74395604395604
161.961754000001,1.49326007326007
162.040981000002,1.60608058608059
162.120982000001,2.03238095238095
162.199661000002,1.33047619047619
162.278436000001,1.39575091575092
162.358163000002,1.67619047619048
162.453177000001,1.43201465201465
162.532012000002,1.41025641025641
162.609780000001,1.4843956043956
162.689359000001,1.89296703296703
162.768713000003,1.55047619047619
162.847938000001,1.33289377289377
162.927421,1.40058608058608
163.007601,1.42556776556777
163.086467,2.46432234432234
163.181960000001,1.26278388278388
163.262063000001,1.40864468864469
163.341965,1.72695970695971
163.423545000002,1.42395604395604
163.501419,1.29260073260073
163.580833000001,1.46666666666667
163.656255000003,1.40703296703297
163.744137000002,1.40945054945055
163.818601,1.51501831501831
163.897433000002,1.79142857142857
163.985025000002,1.48520146520147
164.058929000001,1.38124542124542
164.139088000003,1.49809523809524
164.226669,1.51904761904762
164.307798,3.18395604395604
164.394708000001,1.57304029304029
164.474941,1.6221978021978
164.555812000003,1.87604395604396
164.635047000002,1.36835164835165
164.714580000002,1.40783882783883
164.795891000003,1.51260073260073
164.867896000002,1.55128205128205
164.947842,1.49245421245421
165.030684,1.47069597069597
165.125661000002,1.73179487179487
165.205666000001,1.3570695970696
165.277608000003,1.18380952380952
165.357524,1.29663003663004
165.445898000002,1.35304029304029
165.517827000003,3.18637362637363
165.605206,1.46344322344322
165.685251000002,1.68102564102564
165.763895000003,1.87201465201465
165.842572000001,1.35062271062271
165.922973000001,1.32483516483516
166.002596000001,1.32322344322344
166.082278000001,1.10564102564103
166.179105,0.797802197802198
166.258207000002,0.660805860805861
166.338765000001,0
166.416080000002,0
166.494015000001,0
166.573618000001,0
166.651259,0.362637362637363
166.730975000001,1.19347985347985
166.826707000002,1.48600732600733
166.905557,2.20644688644689
166.983969000001,2.42725274725275
167.064729000002,2.27978021978022
167.143782000002,2.25318681318681
167.224638,2.14761904761905
167.304798,3.06952380952381
167.384276000001,2.26043956043956
167.46068,2.29831501831502
167.552781000003,2.69802197802198
167.629842,1.88652014652015
167.707485000003,1.79142857142857
167.783477000002,1.79787545787546
167.878653000001,1.6552380952381
167.957908,1.68263736263736
168.033393000003,1.63428571428571
168.111960000001,1.92358974358974
168.191998,1.77934065934066
168.273601,1.49003663003663
168.352046,1.46989010989011
168.430616,1.51501831501831
168.525008000001,1.43523809523809
168.602459000003,1.45860805860806
168.681940000001,1.44571428571429
168.761337000001,1.79223443223443
168.841978,1.33611721611722
168.921574000001,1.25150183150183
168.998906000003,1.29824175824176
169.078859000001,1.32725274725275
169.158602000002,1.29421245421245
169.238764000002,2.99538461538461
169.335509,1.36835164835165
169.417080000002,1.54241758241758
169.494393000003,1.99450549450549
169.573523000002,1.31355311355311
169.650667000003,1.36351648351648
169.731425000001,1.40864468864469
169.810735000003,1.46827838827839
169.890873,1.54241758241758
169.971429000001,1.56820512820513
170.051206,1.57626373626374
170.130667000003,1.72373626373626
170.223603,2.16131868131868
170.301614,1.69794871794872
170.382024,1.62139194139194
170.461903000001,1.56336996336996
170.541489,1.49003663003663
170.622280000001,1.45699633699634
170.700898000002,1.44571428571429
170.780622000001,1.55934065934066
170.85975,1.44652014652015
170.954323000003,1.48600732600733
171.033420000002,1.89296703296703
171.108423,1.2378021978022
171.188186000001,1.12659340659341
171.265933000002,1.16769230769231
171.345276000001,1.29824175824176
171.425771000002,1.33531135531136
171.520952000003,1.54564102564103
171.600694000002,1.65201465201465
171.680790000003,1.59399267399267
171.760715,1.63509157509158
171.843979000002,1.99369963369963
171.919758000001,1.40542124542125
171.999776000001,1.36351648351648
172.079383000001,1.40703296703297
172.159343000002,1.57465201465201
172.239567000002,1.6407326007326
172.319382000003,1.696336996337
172.397382000003,1.55934065934066
172.492287,1.67941391941392
172.573408,1.58915750915751
172.651417000003,1.86798534798535
172.729468000002,1.44249084249084
172.809784000002,1.28212454212454
172.888042000003,1.30065934065934
172.966013,1.3756043956044
173.046166000001,1.43604395604396
173.125692000002,1.47714285714286
173.221894000001,1.33208791208791
173.301353,1.40542124542125
173.380616,1.44007326007326
173.459708000001,1.69311355311355
173.541141000003,1.86717948717949
173.624960000001,1.35384615384615
173.704692000002,1.41106227106227
173.777427000001,1.35948717948718
173.865123,1.55208791208791
173.945603,1.74307692307692
174.025790000003,1.54161172161172
174.108245000001,1.48842490842491
174.187361000001,1.66974358974359
174.267386,2.02754578754579
174.348490000002,2.01062271062271
174.427721000001,1.4578021978022
174.508110000003,1.46666666666667
174.594821000002,1.52227106227106
174.667812000003,1.25311355311355
174.748384,1.25150183150183
174.828539000001,1.62622710622711
174.907785,1.37802197802198
174.989081,1.55128205128205
175.070323000003,1.80673992673993
175.150605,1.14835164835165
175.238913000002,1.19267399267399
175.318159000002,1.11772893772894
175.405600000001,1.19025641025641
175.477527000003,1.31677655677656
175.557995000001,1.3425641025641
175.637783,1.57787545787546
175.717141000003,1.46827838827839
175.813049000002,1.76322344322344
175.893755000003,1.85428571428571
175.972809,1.40945054945055
176.051066,1.51179487179487
176.129608000003,1.58351648351648
176.209059,1.71245421245421
176.289322000001,1.66813186813187
176.368087000001,2.93010989010989
176.449539000001,1.69714285714286
176.528623,1.73501831501831
176.607948000003,2.04446886446886
176.704247000001,1.38688644688645
176.784022,1.35142857142857
176.861526000001,1.34739926739927
176.939622000001,1.38849816849817
177.019119000003,1.50857142857143
177.097214000002,1.45619047619048
177.176602000002,1.46021978021978
177.256115000002,1.35223443223443
177.336952000003,1.6447619047619
177.432291000001,1.69069597069597
177.510129000001,1.32644688644689
177.588950000003,1.40703296703297
177.668366,1.47794871794872
177.745639000002,1.52952380952381
177.825383000001,1.57545787545788
177.904472000003,3.19040293040293
177.998319000002,1.58271062271062
178.077947000001,1.71084249084249
178.158209000003,2.23868131868132
178.238004000001,1.53919413919414
178.316609000001,1.51582417582418
178.396792000003,1.4843956043956
178.476475000001,1.46908424908425
178.556073000003,1.47553113553114
178.636259,2.76087912087912
178.716571000002,1.50534798534799
178.796814000003,1.60527472527473
178.87634,1.98967032967033
178.970367000002,1.27164835164835
179.049763,1.30871794871795
179.129573000003,1.26520146520147
179.210348000001,1.23377289377289
179.288575000003,1.29582417582418
179.368127,2.33216117216117
179.447757000003,1.41509157509157
179.527885000002,1.58754578754579
179.608128000002,2.03802197802198
179.689427000001,1.35948717948718
179.768039000001,1.40139194139194
179.856797000002,1.41831501831502
179.937880000003,1.4843956043956
180.008906000003,1.59882783882784
180.090614,1.84864468864469
180.172098000001,1.72212454212454
180.266502,1.75435897435897
180.339269000001,2.15164835164835
180.419806000002,1.43523809523809
180.498600000001,1.37157509157509
180.578907000002,1.38688644688645
180.658804000001,1.37479853479853
180.746830000002,1.37479853479853
180.827737,2.84630036630037
180.907281000003,1.44813186813187
180.988513,1.60849816849817
181.077023000002,2.08556776556777
181.148481000002,1.16608058608059
181.228767000001,1.1410989010989
181.308597000003,1.256336996337
181.388317000002,1.34336996336996
181.468592,1.48681318681319
181.548333000001,1.49970695970696
181.632273000002,1.48358974358974
181.712269000001,1.62783882783883
181.793244000003,1.96307692307692
181.873326000001,1.59076923076923
181.953625,1.32967032967033
182.033341000002,1.39494505494505
182.114101,1.52549450549451
182.194761,1.63106227106227
182.281891000003,1.67054945054945
182.362390000001,1.57062271062271
182.442106000002,1.59399267399267
182.521928000003,1.61897435897436
182.610083000001,2.07186813186813
182.692813000001,1.40864468864469
182.764793000001,1.34095238095238
182.845393000003,1.36351648351648
182.925457000002,1.40703296703297
183.005638,1.44168498168498
183.095271000002,1.48600732600733
183.175258000001,1.57304029304029
183.248798,1.52388278388278
183.335303000003,1.44813186813187
183.415315000001,1.54805860805861
183.496170000002,1.85347985347985
183.576051000003,1.58271062271062
183.664368000001,1.30952380952381
183.744450000003,1.39010989010989
183.818176000003,1.39091575091575
183.897143000003,1.44410256410256
183.984922000002,1.48117216117216
184.058875,1.54967032967033
184.138939000003,1.70923076923077
184.227166000001,3.19282051282051
184.306641000003,1.71245421245421
184.394917000003,1.75677655677656
184.474665000003,2.19435897435897
184.547114,1.31355311355311
184.626745000001,1.27567765567766
184.715224000003,1.32241758241758
184.794700000003,1.38205128205128
184.867775000002,1.4207326007326
184.954825000003,1.45619047619048
185.037190000001,1.51904761904762
185.116628000002,1.53194139194139
185.196489,3.20732600732601
185.276999000002,1.42717948717949
185.356513,1.57626373626374
185.437115000002,2.05897435897436
185.524393000003,1.26358974358974
185.604387000002,1.32967032967033
185.681842,1.36190476190476
185.761929000001,1.45054945054945
185.840311000001,1.56981684981685
185.91993,1.52791208791209
186.013755000003,1.58271062271062
186.093895000003,1.65120879120879
186.171734000001,3.20410256410256
186.249817000002,1.90908424908425
186.328161000002,2.00820512820513
186.408219000001,2.36278388278388
186.487974000003,1.26842490842491
186.567568,1.20637362637363
186.648508000001,1.23296703296703
186.743685000002,1.21765567765568
186.824034000002,1.2643956043956
186.902496000003,1.35545787545788
186.982621000003,1.29985347985348
187.062501000002,1.59238095238095
187.139749000002,0.315897435897436
187.218796,0
187.298284000002,0
187.377311000001,0
187.457659000002,0.304615384615385
187.552589000002,0.883223443223443
187.629118000001,1.32644688644689
187.707048,1.6818315018315
187.787751000002,1.90505494505494
187.867041000001,3.17347985347985
187.946650000002,2.28703296703297
188.027389000002,2.46190476190476
188.106903000001,3.05985347985348
188.198540000003,2.27413919413919
188.277637000002,2.09282051282051
188.356193,1.96630036630037
188.435170000002,1.89619047619048
188.514931000002,1.83091575091575
188.593483000003,1.79384615384615
188.688242000002,1.71326007326007
188.778287,1.89216117216117
188.846819000002,1.57787545787546
188.927545000002,1.76322344322344
189.00718,1.9389010989011
189.085566,1.30630036630037
189.166068,1.23135531135531
189.246216000002,1.20234432234432
189.324148000002,1.29260073260073
189.401437000003,1.39010989010989
189.496114,1.45457875457875
189.574042000003,1.39897435897436
189.654559,1.53113553113553
189.732514000002,1.54886446886447
189.812084000003,1.94857142857143
189.888817000002,1.47794871794872
189.968516000003,1.34739926739927
190.061832000002,1.39252747252747
190.141728,1.49728937728938
190.222496000003,1.63509157509158
190.299645000003,1.62622710622711
190.380648000002,1.97355311355311
190.460881000001,1.60849816849817
190.539268000003,1.60124542124542
190.621042000003,2.05655677655678
190.698749000002,1.34417582417582
190.777628000002,1.29904761904762
190.872238000002,1.33934065934066
190.952878000002,1.36190476190476
191.032949000001,1.42395604395604
191.112047000002,1.4989010989011
191.191964000002,1.28937728937729
191.272475000001,1.40058608058608
191.351383000001,1.50051282051282
191.429770000003,1.8978021978022
191.510184,1.45216117216117
191.589384,1.32886446886447
191.669701000001,1.39252747252747
191.777323000003,1.49164835164835
191.840325000003,1.57062271062271
191.917979000002,1.75677655677656
191.994348000001,1.6367032967033
192.074594000001,1.61413919413919
192.167006000001,1.72373626373626
192.243370000001,1.99289377289377
192.323031000003,1.68908424908425
192.401378000002,1.41025641025641
192.480421,1.37641025641026
192.573187000003,1.38608058608059
192.651973000001,1.42234432234432
192.730989,1.43765567765568
192.812254000001,1.45619047619048
192.890154000003,2.17421245421245
192.969324000001,1.49084249084249
193.047791000001,1.696336996337
193.127394000001,1.91794871794872
193.20832,1.11047619047619
193.302821000002,1.1967032967033
193.379573000003,1.31274725274725
193.458542000003,1.39736263736264
193.537619000003,1.53919413919414
193.624095000003,1.53113553113553
193.705922000002,1.59479853479853
193.784515000001,1.59076923076923
193.863944000002,1.88893772893773
193.944097000003,1.87684981684982
194.024065000001,1.43120879120879
194.09709,1.49003663003663
194.185407000002,1.63992673992674
194.265370000001,1.65120879120879
194.353508000001,1.63347985347985
194.425232000001,1.61010989010989
194.505533,2.66014652014652
194.587260000002,1.57062271062271
194.665486000001,1.59641025641026
194.745779000003,2.04527472527473
194.826402000003,1.32564102564103
194.9065,1.35465201465201
194.994801000003,1.37318681318681
195.076846000001,1.40864468864469
195.156158,1.32322344322344
195.237888,1.26358974358974
195.316816,1.31355311355311
195.397177000001,3.20652014652015
195.476370000001,1.41106227106227
195.556734000001,1.61736263736264
195.636383000001,2.16131868131868
195.716222000003,1.27326007326007
195.812704,1.3159706959707
195.891632000003,1.43120879120879
195.971641000003,1.44893772893773
196.049006000001,1.54564102564103
196.130127,1.65443223443223
196.208095000003,1.78336996336996
196.288674000002,1.7229304029304
196.367282000002,1.70197802197802
196.446582000002,2.13472527472527
196.537960000001,1.43282051282051
196.616557,1.30871794871795
196.696827000003,1.36190476190476
196.775922000002,1.37157509157509
196.855767000001,1.39494505494505
196.935006000001,1.40622710622711
197.015390000001,1.45135531135531
197.095033,1.75677655677656
197.174279000003,1.43443223443223
197.267154000003,1.50937728937729
197.346187000003,2.01787545787546
197.426826000001,1.32322344322344
197.506856000002,1.27084249084249
197.592270000003,1.36271062271062
197.665023000002,1.40300366300366
197.744364,1.47714285714286
197.824372000001,1.51260073260073
197.904749000002,1.57304029304029
197.985165000003,1.59238095238095
198.065008000001,3.18798534798535
198.163218000002,1.64153846153846
198.240964000002,1.82769230769231
198.322352000002,2.28864468864469
198.400082000002,1.40783882783883
198.472710000001,1.3570695970696
198.564642000001,1.29098901098901
198.656036000002,1.34820512820513
198.828558000002,1.44168498168498
198.910283,1.54483516483516
198.977004000001,1.50776556776557
199.043141000003,1.51421245421245
199.102509,1.48278388278388
199.148789000001,1.76
199.210806000002,1.60849816849817
199.283706,1.1
199.371775000002,1.24666666666667
199.443683000002,1.32564102564103
199.522499000002,1.41025641025641
199.618711000003,1.4843956043956
199.696937000003,1.61655677655678
199.778352000002,1.6367032967033
199.856024,1.55611721611722
199.936431000002,1.63106227106227
200.012624000002,1.93164835164835
200.092080000002,1.82849816849817
200.172139000002,1.52468864468864
200.265789000001,1.56014652014652
200.342888,1.54886446886447
200.421866,1.56095238095238
200.502945,1.5440293040293
200.582006000001,1.55772893772894
200.661238000002,1.55692307692308
200.742525000002,3.20087912087912
200.821241,1.51179487179487
200.901581,1.61091575091575
200.979338000003,2.0992673992674
201.072740000002,1.26761904761905
201.152163000003,1.17494505494505
201.231772,1.19267399267399
201.309818,1.25794871794872
201.389632000003,1.33531135531136
201.469698000003,1.50212454212454
201.548458000001,1.51663003663004
201.628405000001,1.48117216117216
201.707451000001,1.57948717948718
201.803646000002,1.88732600732601
201.882958000001,1.74065934065934
201.962594000001,1.32805860805861
202.042628000002,1.40058608058608
202.122355,1.42717948717949
202.200712000001,1.58593406593407
202.280509,1.62864468864469
202.360675000001,1.63428571428571
202.440831,2.44498168498168
202.521664000001,1.57465201465201
202.600362,1.62783882783883
202.681084000003,2.10410256410256
202.759586000003,1.32725274725275
202.854551000003,1.31194139194139
202.934674000002,1.32483516483516
203.013617000002,1.36029304029304
203.093835000001,1.41912087912088
203.173857000001,1.37641025641026
203.253167000003,1.35787545787546
203.32957,2.56424908424908
203.40966,1.44168498168498
203.488612,1.56095238095238
203.584019000001,2.10652014652015
203.656082000002,1.3796336996337
203.737236000001,1.37802197802198
203.825129000001,1.39736263736264
203.895942000002,1.45457875457875
203.975666000001,1.51501831501831
204.055649,1.53838827838828
204.136844000001,1.63267399267399
204.223933000002,2.06783882783883
204.304509,1.68586080586081
204.391774,1.72857142857143
204.471888,2.13150183150183
204.552152000003,1.41831501831502
204.631882000003,1.28051282051282
204.711664000001,1.3385347985348
204.792315000001,1.38769230769231
204.879851,1.42556776556777
204.952587000001,1.48278388278388
205.033342,1.43684981684982
205.111707000002,1.50695970695971
205.191895000003,1.5770695970696
205.280286000002,1.89135531135531
205.359652000003,1.61655677655678
205.440179000001,1.28131868131868
205.520301000003,1.38446886446886
205.600675000001,1.40542124542125
205.688900000002,1.41186813186813
205.760301000003,1.49245421245421
205.847739,1.57062271062271
205.920619000003,1.56901098901099
206.008009,1.47875457875458
206.087982000001,1.57465201465201
206.175708000001,1.97032967032967
206.248178000003,1.98886446886447
206.335875,1.45619047619048
206.408050000001,1.44490842490842
206.495545000002,1.4167032967033
206.575512000002,1.45377289377289
206.647713000003,1.4618315018315
206.736300000001,1.51421245421245
206.816554000001,1.53032967032967
206.904512000002,2.56908424908425
206.975554000001,1.46586080586081
207.056682,1.71809523809524
207.143807,2.0767032967033
207.215650000002,1.14190476190476
207.295786000002,1.19750915750916
207.375739,1.27164835164835
207.455976,1.37318681318681
207.543799000002,1.46344322344322
207.621747000001,1.56417582417582
207.698887000002,1.57384615384615
207.793538000003,1.45216117216117
207.869978,1.59641025641026
207.949497000001,1.85347985347985
208.030147,1.87282051282051
208.107532000002,1.39575091575092
208.188525000002,1.54483516483516
208.268198000003,1.56417582417582
208.347854000002,1.56578754578755
208.427540000003,1.55450549450549
208.523610000003,1.5585347985348
208.603324000001,1.51098901098901
208.682462000001,3.19282051282051
208.762945,1.5359706959707
208.842651000001,1.6818315018315
208.921384,2.15164835164835
209.001161000002,1.33047619047619
209.079675000001,1.34659340659341
209.159482000001,1.22732600732601
209.239350000001,1.22087912087912
209.333479000002,1.30630036630037
209.413622000001,1.41831501831502
209.491638,1.54161172161172
209.571971000001,1.52630036630037
209.649523000002,1.52549450549451
209.728126000002,1.53194139194139
209.817491,1.76805860805861
209.889862,1.86879120879121
209.970620000001,1.36190476190476
210.050224000003,1.45377289377289
210.130666000001,1.5625641025641
210.210247000001,1.67619047619048
210.290532000002,1.67135531135531
210.370522,1.70842490842491
210.458133000001,1.64556776556777
210.538502,2.53443223443223
210.619011,1.51663003663004
210.698409000002,1.69150183150183
210.778536000002,2.04124542124542
210.858475000001,1.24263736263736
210.938838000003,1.28615384615385
211.019469,1.3240293040293
211.099240000002,1.36351648351648
211.195403000001,1.24908424908425
211.275381000001,1.3651282051282
211.355706,1.3981684981685
211.435729000002,1.40864468864469
211.516266000003,1.49164835164835
211.592001000002,1.86798534798535
211.680071000002,1.72454212454212
211.761448000003,1.36432234432234
211.833954,1.40380952380952
211.922632000003,1.43846153846154
211.993845000003,1.50857142857143
212.076060000002,1.54725274725275
212.163849000003,1.67135531135531
212.243819000002,1.78578754578755
212.315424000002,1.75355311355311
212.404347000003,1.73340659340659
212.475935000002,2.09040293040293
212.571743000001,1.52710622710623
212.652141000003,1.35062271062271
212.732510000002,1.3425641025641
212.805269000001,1.33450549450549
212.884495000001,1.39252747252747
212.965189000003,1.49084249084249
213.045436000001,1.47714285714286
213.125277000003,1.41912087912088
213.213446000002,1.35223443223443
213.286150000002,1.60205128205128
213.373431000002,1.87443223443223
213.454020000003,1.2643956043956
213.533448000003,1.35384615384615
213.613229000002,1.4021978021978
213.692896000002,1.49084249084249
213.773400000002,1.53194139194139
213.853308000002,1.60930402930403
213.933563000001,1.58029304029304
214.028370000001,1.58271062271062
214.106943,1.62058608058608
214.187538000002,2.07186813186813
214.266942000002,1.83736263736264
214.346992000002,1.43846153846154
214.426842,1.99611721611722
214.507316,1.40622710622711
214.587646000002,1.32241758241758
214.666846000001,1.38930402930403
214.745895000003,1.36432234432234
214.825998,3.20813186813187
214.90584,1.34175824175824
215.001213000003,1.5359706959707
215.081223000001,2.07509157509158
215.159917000003,1.15157509157509
215.239744000003,1.16608058608059
215.319705000002,1.26358974358974
215.399077000003,1.33692307692308
215.477868000001,1.42879120879121
215.557735000003,1.4843956043956
215.636808000002,2.11941391941392
215.716756000001,1.56820512820513
215.796450000003,1.68102564102564
215.891583000001,2.17260073260073
215.971875,1.4392673992674
216.051355,1.39413919413919
216.131520000003,1.43846153846154
216.212183000002,1.56820512820513
216.291753000002,1.60769230769231
216.370917000003,1.62461538461538
216.450481000002,1.64234432234432
216.530347000003,1.603663003663
216.611181000002,1.59641025641026
216.690448000003,1.59641025641026
216.772203000002,1.97516483516483
216.850847000003,1.43443223443223
216.930710000001,1.31194139194139
217.025538000003,1.33208791208791
217.103226,1.34739926739927
217.178931000002,1.2789010989011
217.258905000001,1.28776556776557
217.339217,1.37802197802198
217.431105,1.46102564102564
217.511515000001,3.20410256410256
217.590057,1.54967032967033
217.669900000002,1.70923076923077
217.748667000003,2.16937728937729
217.827928000003,1.34901098901099
217.906435000002,1.38446886446886
217.986600000001,1.41992673992674
218.064339000002,1.49003663003663
218.145520000003,1.58432234432234
218.240449000001,1.66974358974359
218.320091000002,1.71567765567766
218.398076000001,1.65604395604396
218.476945,1.55531135531136
218.557673,1.58190476190476
218.636843000002,1.84864468864469
218.715124000002,1.87684981684982
218.795067000002,1.31758241758242
218.876534000002,1.34336996336996
218.969393000003,1.34175824175824
219.048168000001,1.38285714285714
219.125530000001,1.42959706959707
219.204422000002,1.34417582417582
219.282155000001,1.36835164835165
219.360171,3.19282051282051
219.439727000002,1.43846153846154
219.531450000003,1.60285714285714
219.608696000002,2.12908424908425
219.687858000003,1.34659340659341
219.767142000001,1.4021978021978
219.845205000002,1.44571428571429
219.925257000003,1.4843956043956
220.021938000001,1.51340659340659
220.100725000001,1.5174358974359
220.179185000002,1.6367032967033
220.259868000001,3.19362637362637
220.338363000002,1.65443223443223
220.418005000003,1.71245421245421
220.498227000002,2.21289377289377
220.576947000001,1.29340659340659
220.656259,1.30307692307692
220.737146000002,1.36029304029304
220.830467,1.3796336996337
220.90975,1.4578021978022
220.988710000001,1.4618315018315
221.069302000001,1.63025641025641
221.148997000001,1.58754578754579
221.229067000002,1.74065934065934
221.305588000003,2.00095238095238
221.384403000001,1.23457875457875
221.464561000001,1.31516483516484
221.544824000001,1.37318681318681
221.640186000001,1.42153846153846
221.712205000002,1.47311355311355
221.801081,1.48358974358974
221.872159000002,3.02681318681319
221.952395000003,1.48197802197802
222.033398000002,1.58351648351648
222.113717,2.13150183150183
222.193614,1.46021978021978
222.281859000001,1.46666666666667
222.361939000003,1.48923076923077
222.441398000002,1.48278388278388
222.521600000001,1.49084249084249
222.609475000001,1.53516483516484
222.681537,1.51824175824176
222.765275000002,3.19443223443223
222.845339000002,1.4843956043956
222.935187000003,1.66087912087912
223.006511,2.15245421245421
223.088300000001,1.27164835164835
223.175658,1.22652014652015
223.247507000003,1.22490842490842
223.327411000002,1.31274725274725
223.415474000003,1.38849816849817
223.495642000001,1.47311355311355
223.575740000002,1.48923076923077
223.664096000001,3.18798534798535
223.744563000001,1.5625641025641
223.818281000003,1.70358974358974
223.897146000002,2.20322344322344
223.977197000001,1.40139194139194
224.066705000002,1.38608058608059
224.147019000001,1.44732600732601
224.226863000002,1.54886446886447
224.298721000001,1.5996336996337
