Tiempo_s,Valor
146.476585999999,1.5174358974359
146.556261999998,1.32564102564103
146.636620999999,1.47391941391941
146.707789000001,1.77692307692308
146.787488000002,2.12586080586081
146.867550999999,1.16205128205128
146.948526000001,1.24505494505495
147.028934999999,1.09758241758242
147.109021000002,1.19589743589744
147.205127999999,1.31355311355311
147.28577,1.43282051282051
147.356465,1.48278388278388
147.444008000001,3.19443223443223
147.525177000001,1.50615384615385
147.607287999999,1.65282051282051
147.686160999998,2.29025641025641
147.764306000002,1.33450549450549
147.844353999998,1.30468864468864
147.924454,1.35384615384615
148.003769000001,1.50937728937729
148.085397,1.58996336996337
148.163487,1.57626373626374
148.242381999999,1.64234432234432
148.338699000001,1.58754578754579
148.418059,1.29904761904762
148.495017000001,1.53194139194139
148.574202,1.78981684981685
148.655094000001,2.00336996336996
148.737691,1.14190476190476
148.814901999999,1.23216117216117
148.894460999999,1.26761904761905
148.974585999999,1.30871794871795
149.05368,1.25875457875458
149.132425999999,1.34739926739927
149.228050999999,1.40783882783883
149.308181000002,2.42080586080586
149.386225000002,1.48197802197802
149.46627,1.61978021978022
149.546752,2.17340659340659
149.627265000001,1.43040293040293
149.704296999998,1.32886446886447
149.784517000001,1.36593406593407
149.862373,1.39978021978022
149.944098999999,1.43523809523809
150.037024999999,1.64234432234432
150.117107999999,1.67377289377289
150.195423,1.6367032967033
150.273123,3.20732600732601
150.351418000001,1.56336996336996
150.428535999998,1.66652014652015
150.523877999999,2.24351648351648
150.602162,1.28695970695971
150.681795000002,1.25472527472527
150.76168,1.26358974358974
150.842420000002,1.29179487179487
150.920258000001,1.33128205128205
151.000388,1.29098901098901
151.079552999999,1.35465201465201
151.157311000001,1.3756043956044
151.252486000001,1.27487179487179
151.332618000001,1.48842490842491
151.411588,1.8010989010989
151.491465999998,2.07589743589744
151.571372000001,1.34417582417582
151.645579999998,1.38446886446886
151.734699000001,1.40945054945055
151.814509,1.45699633699634
151.886407000002,1.51340659340659
151.967070999999,1.56175824175824
152.055131000001,1.74952380952381
152.137868999999,3.19846153846154
152.216191,1.82205128205128
152.294916999999,1.87765567765568
152.383756999999,2.33377289377289
152.455738000002,1.41186813186813
152.535386999998,1.3570695970696
152.615765000001,1.30388278388278
152.695289000001,1.26600732600733
152.776011999998,1.31516483516484
152.863640000001,1.35626373626374
152.953261,1.39333333333333
153.025002999999,3.20007326007326
153.106237,1.27567765567766
153.186670000002,1.49567765567766
153.265364999998,2.0767032967033
153.345567000002,1.25472527472527
153.425215999998,1.30065934065934
153.505515000001,1.33128205128205
153.596941,1.3796336996337
153.677259,1.43523809523809
153.754838,1.46908424908425
153.835962000001,3.18637362637363
153.922241,1.46102564102564
154.002647999998,1.76322344322344
154.075806000002,2.39179487179487
154.155890999999,1.38849816849817
154.238068999998,1.34820512820513
154.315852000002,1.36029304029304
154.395901999999,1.36351648351648
154.492247000001,1.36351648351648
154.571656,2.18952380952381
154.652432999998,1.38688644688645
154.723363000002,1.51904761904762
154.812964000002,2.05172161172161
154.892625,1.26117216117216
154.972600000001,1.24021978021978
155.052971999999,1.12901098901099
155.133662999999,1.19589743589744
155.213254999999,1.27970695970696
155.293502999999,2.3047619047619
155.373767000001,1.39897435897436
155.453543000001,1.58190476190476
155.533960000001,2.16937728937729
155.612625,1.31435897435897
155.705138,1.31838827838828
155.786339000002,1.35062271062271
155.864050000001,1.43120879120879
155.942213,1.43201465201465
156.022513,3.20652014652015
156.099267000001,1.61252747252747
156.178022999998,1.823663003663
156.273508000001,2.34505494505495
156.352431000002,1.28454212454212
156.431182,1.32725274725275
156.510497000001,1.34578754578755
156.589943,1.38849816849817
156.668989,1.38124542124542
156.748164000001,3.20007326007326
156.827480999999,1.43362637362637
156.90748,1.68102564102564
156.988543000001,2.20241758241758
157.067522999998,1.10644688644689
157.163348000001,1.16608058608059
157.242969,1.2192673992674
157.318817000002,1.32483516483516
157.398647999998,1.48117216117216
157.475155999999,1.46021978021978
157.555362,3.05179487179487
157.638186999999,1.5029304029304
157.725965999998,1.74952380952381
157.798568,2.27575091575092
157.886765000001,1.34175824175824
157.966923999999,1.35223443223443
158.039506000001,1.52549450549451
158.120052000001,1.5440293040293
158.216403000001,1.55369963369963
158.287824999999,1.57626373626374
158.375712000001,1.52630036630037
158.447719999999,1.48681318681319
158.527524999999,1.52791208791209
158.616,1.98805860805861
158.687684999999,1.45941391941392
158.769487,1.29018315018315
158.849234999999,1.2974358974359
158.948127,1.3240293040293
159.038931000002,1.24102564102564
159.094293000001,1.36835164835165
159.172818999998,1.34820512820513
159.268653000001,1.80512820512821
159.341015999999,1.45457875457875
159.428794,1.7559706959707
159.508291999999,2.23062271062271
159.587838,1.26923076923077
159.668607000001,1.32725274725275
159.74798,1.34901098901099
159.826857999999,1.39413919413919
159.906993000001,1.45216117216117
159.984973000001,1.5585347985348
160.078998,1.6447619047619
160.156934,1.67860805860806
160.238434999999,2.15084249084249
160.311169,1.4618315018315
160.390951000001,1.24263736263736
160.468840999998,1.30791208791209
160.563502999999,1.3240293040293
160.642688999999,1.45941391941392
160.71991,1.38930402930403
160.799353,1.32886446886447
160.876331999999,1.46424908424908
160.956066,1.78336996336996
161.035008000001,1.8978021978022
161.130579999998,1.08388278388278
161.210738000002,1.20798534798535
161.29059,1.28454212454212
161.370508000001,1.35948717948718
161.451436000001,1.41267399267399
161.531559,3.19765567765568
161.610541000001,1.48600732600733
161.687774999999,1.65201465201465
161.767993000001,2.3232967032967
161.849291000001,1.2829304029304
161.927399999998,1.29018315018315
162.022124000002,1.45296703296703
162.101272,1.54725274725275
162.176761,1.58432234432234
162.255085999999,1.53435897435897
162.332171,2.54007326007326
162.410870999999,1.52871794871795
162.506171,1.76564102564103
162.585142000001,2.22981684981685
162.666311000001,1.22410256410256
162.744213,1.27245421245421
162.822920000002,1.29421245421245
162.902947000001,1.3159706959707
162.984013,1.38608058608059
163.063925000001,1.23619047619048
163.144614,3.19443223443223
163.22307,1.33692307692308
163.318316,1.53838827838828
163.397409000002,2.22498168498168
163.476384,1.31516483516484
163.553122000001,1.3240293040293
163.630017999999,1.34336996336996
163.710488000002,1.39091575091575
163.790434999999,1.46505494505495
163.87041,1.53194139194139
163.9635,1.53919413919414
164.043282000002,1.83978021978022
164.123473999999,1.68021978021978
164.202188000001,1.86556776556777
164.282603,2.21934065934066
164.360395,1.3240293040293
164.437995000001,1.32080586080586
164.531785,1.32725274725275
164.610874000002,1.35223443223443
164.690284000002,1.40622710622711
164.769033,1.48278388278388
164.845989999998,1.44974358974359
164.922504999999,1.50373626373626
165.016074999999,1.41347985347985
165.097008000001,1.78014652014652
165.174372000001,1.41589743589744
165.254495000001,1.22410256410256
165.331565000001,1.31838827838828
165.412284000002,1.35787545787546
165.491772,1.39897435897436
165.572021000002,1.51340659340659
165.650798,1.46505494505495
165.745633000001,1.57787545787546
165.825625999998,1.58915750915751
165.904756000001,1.95985347985348
165.985114,1.65684981684982
166.064388999999,1.51018315018315
166.160486000001,1.47230769230769
166.224662,1.43443223443223
166.302934,1.45135531135531
166.381664999999,1.47472527472527
166.473818,1.46344322344322
166.553923999999,3.17992673992674
166.628978999998,1.47956043956044
166.707502,1.70278388278388
166.786363000002,2.22336996336996
166.867342999998,1.22007326007326
166.946734000001,1.256336996337
167.026741999999,1.11289377289377
167.122350000001,1.16608058608059
167.203458000001,1.23860805860806
167.280125999998,2.59084249084249
167.356916999999,1.40380952380952
167.436158,1.57948717948718
167.512719999999,2.16776556776557
167.608445999999,1.29260073260073
167.689035,1.29904761904762
167.768894000001,1.37318681318681
167.847504000001,1.41992673992674
167.927384,1.45216117216117
168.008057,2.08798534798535
168.087219000001,1.66813186813187
168.171493000001,1.73824175824176
168.246741,2.21289377289377
168.325809,1.39897435897436
168.404234000001,1.27648351648352
168.486212000001,1.32725274725275
168.578272999998,1.32886446886447
168.658002999999,1.40461538461538
168.738350000002,1.54241758241758
168.81782,1.43765567765568
168.895405999999,1.50212454212454
168.974261,2.00901098901099
169.053175000001,1.16043956043956
169.132715999998,1.06373626373626
169.213140999999,1.19750915750916
169.308838,1.2789010989011
169.387355999999,1.37157509157509
169.467022999998,1.77369963369963
169.546239,1.43523809523809
169.625300000001,1.58190476190476
169.705101,2.14761904761905
169.784013999999,1.37802197802198
169.863581,1.28454212454212
169.943414000001,1.34659340659341
170.021695999999,1.53274725274725
170.117973000001,1.6367032967033
170.198798,1.56498168498168
170.276548999999,1.66652014652015
170.356037,1.73824175824176
170.434776000001,2.05010989010989
170.512526000001,1.73824175824176
170.592478999998,1.3014652014652
170.673328000002,1.2829304029304
170.752254999999,1.27970695970696
170.84618,1.31516483516484
170.926171,1.43604395604396
171.006425000001,1.33208791208791
171.084625,3.1396336996337
171.162024999999,1.27487179487179
171.242743999999,1.53838827838828
171.322193999998,2.1814652014652
171.401747000001,1.26842490842491
171.479932999998,1.30549450549451
171.560737,1.3425641025641
171.646125,1.38930402930403
171.726204,1.47150183150183
171.806031,1.59479853479853
171.886055,1.56739926739927
171.966226,1.48761904761905
172.048296,1.73179487179487
172.142600000001,2.00739926739927
172.222947999999,2.00175824175824
172.295263,1.383663003663
172.382916999999,1.34820512820513
172.454629000001,1.34820512820513
172.543969000001,1.39413919413919
172.622888,1.41509157509157
172.702673,1.45860805860806
172.783579999998,1.55531135531136
172.855620000001,1.4618315018315
172.951454,1.53677655677656
173.034539999999,1.86234432234432
173.113522999998,1.30549450549451
173.185388999999,1.18864468864469
173.26548,1.25714285714286
173.370256999999,1.32483516483516
173.426101,1.3796336996337
173.530522999998,1.50373626373626
173.600914999999,1.51501831501831
173.670987,1.63267399267399
173.758032000002,1.56820512820513
173.830732999999,1.8156043956044
173.910449999999,2.13311355311355
173.999574999999,1.34901098901099
174.085833000001,1.51501831501831
174.164311999999,1.48600732600733
174.237408,1.47794871794872
174.317931000002,1.49728937728938
174.407228,1.48923076923077
174.477594999999,1.78417582417582
174.5645,1.49728937728938
174.652881999999,1.56981684981685
174.723965999998,1.97838827838828
174.813072000001,1.4167032967033
174.892399999999,1.30549450549451
174.969579999998,1.30065934065934
175.051903000001,1.18703296703297
175.123776000001,1.22249084249084
175.210934999999,1.36432234432234
175.291366999999,1.40300366300366
175.372208000001,1.8010989010989
175.459046999998,1.4989010989011
175.530559999999,1.73824175824176
175.610234000001,2.12989010989011
175.690537999999,1.34578754578755
175.785162999999,1.36271062271062
175.864932,1.39655677655678
175.945905000001,1.42153846153846
176.024078000002,1.6181684981685
176.103125,1.66893772893773
176.181311999999,3.20168498168498
176.257011999998,1.56981684981685
176.351956999999,1.69875457875458
176.432530999999,2.15406593406593
176.51193,1.32483516483516
176.590449000001,1.33289377289377
176.671699999999,1.32644688644689
176.748710000001,1.34336996336996
176.827530999999,1.43604395604396
176.908151999999,1.40945054945055
176.999574000001,1.31838827838828
177.078254999999,1.3240293040293
177.157204,1.68263736263736
177.236499000002,1.60849816849817
177.316818999998,1.26923076923077
177.397581999999,1.31838827838828
177.494026999999,1.35787545787546
177.580094999999,1.42798534798535
177.646581,1.46989010989011
177.765570999999,3.1952380952381
177.826879000001,1.49728937728938
177.886951000001,1.66168498168498
177.959118000001,2.11457875457875
178.039219999999,1.53758241758242
178.126706999999,1.52710622710623
178.206908,1.47472527472527
178.286199999999,1.44571428571429
178.374199000001,1.50454212454212
178.454464000002,1.38205128205128
178.526068,1.53355311355311
178.614318999998,1.5359706959707
178.695177999999,1.88571428571429
178.77318,1.49326007326007
178.852986000001,1.28937728937729
178.940160999998,1.30791208791209
179.02084,1.23135531135531
179.093517000001,1.28131868131868
179.181973000001,1.28212454212454
179.260765000001,1.3570695970696
179.333807999998,1.45538461538462
179.428916000001,1.77047619047619
179.509578000002,2.00820512820513
179.582379999999,1.33208791208791
179.659640999999,1.38849816849817
179.740070999999,1.40622710622711
179.833982999999,1.51098901098901
179.913429000001,1.47714285714286
179.991399,1.46666666666667
180.070644000001,1.75032967032967
180.151723999999,2.12424908424908
180.230381999999,1.60930402930403
180.307899,1.3756043956044
180.38741,1.37076923076923
180.482813999999,1.36432234432234
180.561859999999,1.41428571428571
180.641162,1.32322344322344
180.739989999998,1.40864468864469
180.800263999999,1.45619047619048
180.879653999999,1.90827838827839
180.957467,1.39010989010989
181.035120999999,1.10725274725275
181.130035999998,1.12498168498168
181.209083999999,1.22410256410256
181.284596999999,1.37157509157509
181.361899,1.29985347985348
181.439414000001,1.47714285714286
181.533318,1.52227106227106
181.612464000002,1.97516483516483
181.691159000002,1.50373626373626
181.769318999998,1.36190476190476
181.847017000001,1.40300366300366
181.927026000001,1.44168498168498
182.021184999999,1.65362637362637
182.098699000001,1.68989010989011
182.178761,2.17582417582418
182.257725000001,1.66490842490842
182.337192000002,1.87443223443223
182.414835999999,2.11860805860806
182.494543000001,1.25150183150183
182.574384,1.32886446886447
182.667384,1.30871794871795
182.746225000001,1.41186813186813
182.824353,1.39091575091575
182.904566,1.2829304029304
182.983192000002,1.41589743589744
183.063096999999,1.60285714285714
183.143046999998,1.61978021978022
183.222324999999,1.16849816849817
183.303063999999,1.26681318681319
183.381938999999,1.32080586080586
183.476831999999,1.37479853479853
183.553993999999,1.43765567765568
183.631620999999,1.67941391941392
183.709888999999,1.50212454212454
183.788541999999,1.59238095238095
183.867390999999,2.08234432234432
183.961385000002,1.41750915750916
184.038281,1.4843956043956
184.113864999998,1.51582417582418
184.193631000001,1.51501831501831
184.273162999999,1.5174358974359
184.367199000001,1.49567765567766
184.444807,2.96959706959707
184.524035,1.476336996337
184.602096000001,1.57868131868132
184.6825,2.16051282051282
184.761842999998,1.27809523809524
184.840613000002,1.25230769230769
184.920965999998,1.30952380952381
185.001596999999,1.29985347985348
185.096416999999,1.31919413919414
185.175912,1.31838827838828
185.255046,1.4432967032967
185.33559,1.43765567765568
185.416103999998,1.78578754578755
185.494947999999,2.05978021978022
185.574208999999,1.29421245421245
185.653991,1.36915750915751
185.735123,1.39575091575092
185.821647,1.42315018315018
185.893853,1.52952380952381
185.973679000001,1.49970695970696
186.064144000001,1.64717948717949
186.135464000002,1.68747252747253
186.231381999999,1.96388278388278
186.303659000002,1.79142857142857
186.383162999999,1.32725274725275
186.463208000001,1.30871794871795
186.551197999999,1.33208791208791
186.623491999999,1.37399267399267
186.702896000002,1.4989010989011
186.784149999999,1.44893772893773
186.864013999999,2.26608058608059
186.944495999999,1.49567765567766
187.025282000002,1.5770695970696
187.113182,1.93567765567766
187.193552999999,1.16446886446886
187.282647999998,1.26358974358974
187.353425999999,1.33692307692308
187.434668000001,1.3981684981685
187.513965999998,1.48520146520147
187.666291000001,1.50212454212454
187.785778000001,3.19201465201465
187.872787999999,1.5359706959707
187.928859000001,1.7043956043956
187.990263999999,2.32974358974359
188.047504999999,1.30065934065934
188.109263,1.45296703296703
188.165335000001,1.47230769230769
188.244195999999,1.46908424908425
188.321835999999,1.45296703296703
188.402337000001,3.1992673992674
188.496199000001,1.60205128205128
188.575296999998,1.73340659340659
188.655164999999,2.30959706959707
188.735026999999,1.22732600732601
188.812984000001,1.22087912087912
188.890328000002,1.25956043956044
188.982052999999,1.29340659340659
189.061186999999,1.15238095238095
189.139603999998,3.03164835164835
189.218048999999,1.28937728937729
189.295956,1.50534798534799
189.387420000002,2.14278388278388
189.468241,1.24586080586081
189.545524999999,1.27487179487179
189.624249000002,1.34417582417582
189.701695,1.41025641025641
189.778890000001,1.46989010989011
189.872011,1.51824175824176
189.947578000002,1.54564102564103
190.027339000002,1.72212454212454
190.105489999998,2.26043956043956
190.185673999999,1.60124542124542
190.263690000001,1.40461538461538
190.357625999998,1.38043956043956
190.436462000001,1.35868131868132
190.511616999999,1.45860805860806
190.588011999998,1.40461538461538
190.683305,1.76241758241758
190.762760000002,1.46102564102564
190.83882,1.70842490842491
190.916443,2.07509157509158
190.993482999999,1.26197802197802
191.088971999999,1.09919413919414
191.167442000002,1.163663003663
191.246484999999,1.2789010989011
191.327545000002,1.38608058608059
191.406820999999,1.35545787545788
191.487622000001,1.49084249084249
191.566203000002,1.5359706959707
191.652618000001,2.00336996336996
191.724864999998,1.5029304029304
191.805659000002,1.33450549450549
191.899844999999,1.33611721611722
191.978795000002,1.38849816849817
192.056368999999,1.62139194139194
192.135677999999,1.65846153846154
192.215432,1.63912087912088
192.293214000002,1.56095238095238
192.373477000002,1.57465201465201
192.451438999999,1.97758241758242
192.533263,1.43604395604396
192.624414000001,1.29904761904762
192.702339000002,1.3159706959707
192.782669,1.35545787545788
192.857969000001,1.38446886446886
192.951537999999,1.5174358974359
193.030054000001,1.35062271062271
193.106875,1.24102564102564
193.183958000001,1.40300366300366
193.260938000001,1.75435897435897
193.355304000001,1.76241758241758
193.434089000002,1.33208791208791
193.509541000001,1.39655677655678
193.588493000001,1.40622710622711
193.667372000001,1.44652014652015
193.761034000002,1.50534798534799
193.840719000001,1.73421245421245
193.921267000001,1.54322344322344
194.000129000001,1.61575091575092
194.078618999999,2.20564102564103
194.159866,1.58432234432234
194.239921,1.40622710622711
194.317544,1.40058608058608
194.396329999998,1.38769230769231
194.475903000001,1.50615384615385
194.56943,1.4392673992674
194.650715,1.37318681318681
194.735820999999,1.47472527472527
194.808982000001,1.8010989010989
194.886822000001,1.7189010989011
194.966362,1.27406593406593
195.044311000001,1.17897435897436
195.123146000002,1.17736263736264
195.202752999999,1.29582417582418
195.299653999999,1.33450549450549
195.37957,3.19443223443223
195.459806000002,1.46908424908425
195.539842999998,1.64153846153846
195.619170000002,2.16776556776557
195.699348000001,1.33289377289377
195.773041000001,1.36996336996337
195.850960999999,1.36593406593407
195.931452,1.41186813186813
196.026975000001,1.62461538461538
196.107087000001,1.67054945054945
196.187191,1.58029304029304
196.266585999999,1.57545787545788
196.343350000001,1.78739926739927
196.421960000001,1.94857142857143
196.499688999999,1.29179487179487
196.593813999999,1.30388278388278
196.672864999998,1.31355311355311
196.753338,1.35465201465201
196.827811999999,1.45054945054945
196.905969000001,1.34336996336996
196.984574999999,1.49809523809524
197.077535,1.3570695970696
197.156228,1.77450549450549
197.233684,1.37238095238095
197.309399,1.24827838827839
197.389353,1.32483516483516
197.483085999999,1.38608058608059
197.559338,1.44974358974359
197.639357000001,1.51179487179487
197.719526999999,1.72615384615385
197.798271000002,1.49567765567766
197.877094999999,1.59479853479853
197.957122000001,2.07509157509158
198.037353999998,1.55128205128205
198.132381999999,1.48278388278388
198.211853,1.49084249084249
198.292886,1.47311355311355
198.370695,1.5214652014652
198.451302000001,1.47150183150183
198.528624000002,1.48761904761905
198.607289999999,1.53194139194139
198.687214000002,1.95663003663004
198.776305,1.35948717948718
198.855846000001,1.22974358974359
198.934054000001,1.30388278388278
199.011004999999,1.31677655677656
199.090706999999,1.39010989010989
199.185197999999,1.36593406593407
199.265004000001,1.29985347985348
199.342021000002,1.46021978021978
199.421725000001,1.80190476190476
199.500947000001,1.78820512820513
199.581322999999,1.34095238095238
199.661940000001,1.39091575091575
199.750092,1.41106227106227
199.830079999998,1.44410256410256
199.902618000001,1.45457875457875
199.983017000001,2.72058608058608
200.062807999998,1.65040293040293
200.151962000001,1.74952380952381
200.232087000001,2.24915750915751
200.311278000001,1.38285714285714
200.400862,1.32644688644689
200.473585000001,1.3425641025641
200.552184999999,1.36190476190476
200.631668000001,1.41267399267399
200.711713,1.43846153846154
200.791884,3.1847619047619
200.881135000002,1.43765567765568
200.95259,1.62380952380952
201.049129000001,2.01465201465201
201.120559999999,1.10886446886447
201.208331,1.18703296703297
201.287964000002,1.25714285714286
201.368416999999,1.34981684981685
201.448120000001,1.44087912087912
201.528546999998,1.48600732600733
201.605631000001,3.19443223443223
201.686738000002,1.55047619047619
201.779008000001,1.69311355311355
201.862581,2.22417582417582
201.926795000002,1.35787545787546
202.008169,1.38124542124542
202.094495000001,1.56498168498168
202.174252999999,1.56981684981685
202.255210999999,1.63912087912088
202.334473000001,1.54080586080586
202.416085000001,1.40058608058608
202.494769000001,1.51582417582418
202.583670000002,1.84703296703297
202.655114999998,1.6592673992674
202.742504999999,1.25472527472527
202.823181000002,1.30871794871795
202.909927999999,1.32725274725275
202.983193999998,1.35545787545788
203.071655000001,1.29663003663004
203.152142999999,1.27648351648352
203.223778999999,1.3159706959707
203.315690000001,1.44490842490842
203.395267000001,1.81238095238095
203.474238000002,1.75355311355311
203.554499000002,1.33611721611722
203.634322000001,1.37157509157509
203.715344,1.40783882783883
203.794263,1.44087912087912
203.873655999999,1.57787545787546
203.950085999999,1.50857142857143
204.042364999998,1.54967032967033
204.121934,1.71648351648352
204.199491,1.95985347985348
204.279471999999,1.98725274725275
204.357778999999,1.38043956043956
204.438114,1.3570695970696
204.519609000001,1.35384615384615
204.598710000001,1.37238095238095
204.677204,1.4843956043956
204.756914000001,1.42879120879121
204.852780000001,1.32080586080586
204.927673,1.48197802197802
205.008506999999,1.83655677655678
205.087333000001,1.47069597069597
205.167265000001,1.12659340659341
205.247282000002,1.26358974358974
205.327653000001,1.32
205.406506000001,1.3981684981685
205.487936999999,1.44490842490842
205.566706,2.44739926739927
205.653627999999,1.51824175824176
205.735967999998,1.64234432234432
205.822522,2.1629304029304
205.904348000001,1.39010989010989
205.991131999999,1.36673992673993
206.061088,1.5585347985348
206.135026000001,1.5770695970696
206.230438999999,1.58432234432234
206.310309,1.52307692307692
206.390651000001,3.19201465201465
206.462324999999,1.45860805860806
206.551164999999,1.56659340659341
206.623203000002,2.07912087912088
206.703366,1.25875457875458
206.785035999998,1.27326007326007
206.878947000001,1.30952380952381
206.951103,1.33369963369963
207.030548,1.34981684981685
207.111199999999,1.32886446886447
207.190719999999,2.99135531135531
207.278234999999,1.44168498168498
207.350855999999,1.72615384615385
207.430708999999,2.21369963369963
207.510890000001,1.26520146520147
207.60534,1.32967032967033
207.685348000001,1.38849816849817
207.762465999998,1.47311355311355
207.843962000001,1.45457875457875
207.921949999999,3.20490842490842
208.003184,1.49326007326007
208.081596999999,1.87604395604396
208.159995999999,2.37648351648352
208.239941,1.35626373626374
208.320002,1.36673992673993
208.414035999998,1.38527472527473
208.494254000001,1.53919413919414
208.573806000002,1.5770695970696
208.654076000001,1.50454212454212
208.734322999999,1.48600732600733
208.811631999999,1.50454212454212
208.88991,1.95260073260073
208.969647999998,1.29098901098901
209.049366999999,1.06937728937729
209.142609000001,1.09194139194139
209.222168000001,1.18783882783883
209.300677999999,1.29904761904762
209.381635000002,1.36754578754579
209.460419,3.22747252747253
209.54034,1.46586080586081
209.629657000002,1.67054945054945
209.70993,2.28461538461538
209.782326000001,1.36029304029304
209.862544,1.36835164835165
209.942802999999,1.38285714285714
210.022866999999,1.4803663003663
210.103544,1.63509157509158
210.183833000001,1.61575091575092
210.271326000001,3.19120879120879
210.351011999998,1.54967032967033
210.432085999999,1.65443223443223
210.519596000001,2.19516483516483
210.600070999999,1.27406593406593
210.679704999998,1.27487179487179
210.751495999999,1.31758241758242
210.839772999998,1.32483516483516
210.911909000002,1.45538461538462
211.000254000001,1.42153846153846
211.080892999999,1.53838827838828
211.169581,1.32161172161172
211.249984000001,1.65443223443223
211.328929000001,1.97919413919414
211.409772,1.27728937728938
211.488905000001,1.36351648351648
211.569511,1.4021978021978
211.654033,1.44007326007326
211.72632,1.49809523809524
211.814958999999,1.50695970695971
211.894432,3.19443223443223
211.966952,1.55208791208791
212.056388,1.81318681318681
212.136686000001,2.4014652014652
212.216074999999,1.46424908424908
212.288355999999,1.40864468864469
212.376774,1.3610989010989
212.457293000001,1.36432234432234
212.537421999998,1.38527472527473
212.616550999999,1.50615384615385
212.695884,1.45377289377289
212.776158,1.3425641025641
212.856247000001,1.47553113553114
212.936088,1.7640293040293
213.016815000001,1.75919413919414
213.113134,1.05003663003663
213.185997000001,1.15238095238095
213.267811000001,1.24827838827839
213.344046999998,1.33208791208791
213.432660999998,1.45216117216117
213.512791999999,1.49326007326007
213.586274,3.19443223443223
213.677221000001,1.55934065934066
213.754916999999,1.72051282051282
213.834159000002,2.23304029304029
213.912603,1.38608058608059
213.990475000001,1.3796336996337
214.069226,1.56901098901099
214.164870999999,1.55934065934066
214.244318,1.53194139194139
214.324390000001,1.62139194139194
214.404271000002,1.53113553113553
214.486256000001,1.40864468864469
214.564831999999,1.55531135531136
214.644491,1.79142857142857
214.722272,1.82849816849817
214.800473000001,1.25714285714286
214.878795000002,1.28937728937729
214.958813000001,1.31032967032967
215.055057999998,1.20637362637363
215.133135000002,1.23296703296703
215.214041999999,1.28051282051282
215.293193999998,3.19846153846154
215.373618999999,1.41589743589744
215.453460000001,1.60769230769231
215.533449000001,2.20241758241758
215.614210999999,1.34578754578755
215.701614,1.38769230769231
215.774951000001,1.39494505494505
215.854916000001,1.44087912087912
215.992456999999,1.51018315018315
216.063556000002,1.54644688644689
216.118429000001,3.19765567765568
216.181699999999,1.67457875457875
216.260177000001,1.84380952380952
216.339715,2.22336996336996
216.420223999999,1.32967032967033
216.501421999998,1.33369963369963
216.580258000001,1.3385347985348
216.659333999999,1.32805860805861
216.748489,1.42234432234432
216.829502,1.40864468864469
216.917943999998,2.16131868131868
216.996851,1.4392673992674
217.070528999999,1.50212454212454
217.159317000002,1.87846153846154
217.232728999998,1.16285714285714
217.310607000001,1.26117216117216
217.403192000002,1.32
217.484041000001,1.39494505494505
217.563002,1.54805860805861
217.640427999999,1.51985347985348
217.720693,1.47714285714286
217.799234000001,1.56095238095238
217.877883000001,1.83736263736264
217.958063000001,2.00095238095238
218.037217,1.45860805860806
218.116855999999,1.54805860805861
218.209535,1.50776556776557
218.290127,1.50051282051282
218.365822000001,1.51098901098901
218.444092999998,2.06783882783883
218.521359999999,1.45538461538462
218.617320999999,1.57304029304029
218.696962000001,2.0396336996337
218.77523,1.29179487179487
218.853401999999,1.26117216117216
218.933644000001,1.33692307692308
219.008859999999,1.3610989010989
219.103998,1.3385347985348
219.183475000001,1.35787545787546
219.260425000001,3.20087912087912
219.340596999999,1.43443223443223
219.420436999999,1.6552380952381
219.500451000001,2.17260073260073
219.579511,1.30630036630037
219.658923999999,1.33772893772894
219.737022999998,1.37157509157509
219.818289999999,1.41106227106227
219.916317000002,1.48600732600733
219.994449999999,1.4989010989011
220.073938000001,3.1952380952381
220.152833000001,1.6778021978022
220.230313000001,1.81882783882784
220.310840999998,2.21934065934066
220.38773,1.30065934065934
220.466684,1.32805860805861
220.56168,1.33128205128205
220.641789000001,1.37479853479853
220.720184,1.42153846153846
220.799699999999,1.42315018315018
220.881182,3.20249084249084
220.956463,1.45457875457875
221.036313000001,1.56336996336996
221.114175999999,2.03076923076923
221.194136999998,1.15479853479853
221.28959,1.23135531135531
221.368817000002,1.32805860805861
221.447907000002,1.37802197802198
221.526243999999,1.51824175824176
221.604232000001,1.50373626373626
221.683098000001,1.47150183150183
221.773307999998,1.59641025641026
221.850883000001,1.93809523809524
221.925171999998,1.6632967032967
222.013061999999,1.34901098901099
222.092282000002,1.55692307692308
222.180967,1.55450549450549
222.253052999999,1.53758241758242
222.333245999999,1.59399267399267
222.412215999998,1.49567765567766
222.492726,1.68021978021978
222.572414000001,1.49245421245421
222.651964000002,1.72695970695971
222.732581999999,2.02029304029304
222.828870000001,1.25956043956044
222.900324000001,1.28857142857143
222.980245999999,1.32805860805861
223.068256999999,1.21846153846154
223.140787999999,1.26681318681319
223.229563000001,1.31435897435897
223.308769000001,3.20007326007326
223.388596999999,1.45538461538462
223.469076000001,1.65765567765568
223.548223000001,2.2451282051282
223.635302999999,1.32322344322344
223.707280999999,1.38446886446886
223.787456,1.40461538461538
223.866736000001,1.43604395604396
223.946528999999,1.57465201465201
224.040859000001,1.58432234432234
224.120949000001,1.58593406593407
224.201149999999,1.68424908424908
224.279256999999,1.95179487179487
224.358320999999,1.83413919413919
224.438215,1.30549450549451
224.518627,1.33450549450549
224.596811999999,1.34336996336996
